interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,865c14d9ba1761821cba3374184c8003e705b142,2010-07-28 16:32:44,,
call,in,2907fe1798af144948a0a00740304ab8f924bbe9,2010-07-28 14:48:41,,
call,out,5bb28529348011d355b26b81880d4e910268da8c,2010-07-28 13:15:10,,
call,out,c7c4163722f578d46c6bbc15907e443dc948028c,2010-07-28 20:21:42,,
call,out,c7c4163722f578d46c6bbc15907e443dc948028c,2010-07-28 20:21:21,,
call,in,15a7464df10eb8a17fce4b792895edb0bd9aa5b,2010-07-28 19:15:00,,
call,in,15a7464df10eb8a17fce4b792895edb0bd9aa5b,2010-07-28 18:54:22,,
call,out,sp10-01-45,2010-07-30 01:12:21,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-29 23:55:15,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-29 22:14:58,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 10:33:37,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-07-30 13:16:29,,
call,in,345ed68d9187edcc758311ee7dc3f75f4e6bd350,2010-07-30 18:17:07,,
call,in,345ed68d9187edcc758311ee7dc3f75f4e6bd350,2010-07-30 18:16:26,,
call,out,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 18:06:10,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 17:54:21,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-07-30 15:47:30,,
call,out,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 15:47:19,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-07-30 15:46:16,,
call,out,caeed8d54cc5f079c6b28cef458f63a8058d4ddf,2010-07-30 15:08:47,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 15:06:50,,
call,out,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 15:05:55,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 14:57:02,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 14:55:45,,
call,out,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 14:53:20,,
call,out,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 14:35:11,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 14:34:22,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 14:04:55,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-30 19:36:09,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-07-31 18:45:29,,
call,out,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-31 15:07:08,,
call,out,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-08-01 01:30:15,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-07-31 21:21:14,,
call,out,865c14d9ba1761821cba3374184c8003e705b142,2010-07-31 20:02:29,,
call,out,caeed8d54cc5f079c6b28cef458f63a8058d4ddf,2010-08-01 19:41:39,,
call,in,caeed8d54cc5f079c6b28cef458f63a8058d4ddf,2010-08-01 19:34:48,,
call,in,865c14d9ba1761821cba3374184c8003e705b142,2010-08-01 15:15:18,,
call,in,865c14d9ba1761821cba3374184c8003e705b142,2010-08-01 15:08:14,,
call,out,865c14d9ba1761821cba3374184c8003e705b142,2010-08-01 15:07:42,,
call,in,865c14d9ba1761821cba3374184c8003e705b142,2010-08-01 13:12:45,,
call,out,865c14d9ba1761821cba3374184c8003e705b142,2010-08-01 11:57:35,,
call,in,sp10-01-45,2010-08-02 16:57:42,,
call,in,ba20c6df5315ba2ab9901ea3f9e26317df32ff6d,2010-08-02 15:17:41,,
call,in,865c14d9ba1761821cba3374184c8003e705b142,2010-08-04 00:37:33,,
call,in,15a7464df10eb8a17fce4b792895edb0bd9aa5b,2010-08-04 19:37:56,,
call,in,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-08-05 13:01:19,,
call,out,sp10-01-45,2010-08-05 17:55:34,,
call,in,sp10-01-45,2010-08-05 17:46:10,,
call,out,sp10-01-45,2010-08-06 19:05:45,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-07 13:52:41,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-07 12:06:15,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-07 10:35:55,,
call,in,caeed8d54cc5f079c6b28cef458f63a8058d4ddf,2010-08-07 19:50:10,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-07 17:15:52,,
call,in,4e885d9f001aea01fbbaacda29f739ad45939802,2010-08-08 17:31:45,,
call,out,b5f9dbeb655a2299382be3c3d93485c5b503e500,2010-08-09 09:12:59,,
call,in,sp10-01-41,2010-08-09 18:55:48,,
call,out,sp10-01-45,2010-08-09 16:42:31,,
call,in,sp10-01-45,2010-08-09 16:29:07,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-09 14:23:04,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-09 14:22:31,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-09 14:20:53,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-09 14:18:41,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-09 14:14:58,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-09 14:04:43,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-10 11:39:48,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-10 14:48:51,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-11 13:57:58,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-11 13:57:21,,
call,out,sp10-01-45,2010-08-11 13:50:03,,
call,in,sp10-01-45,2010-08-11 13:48:52,,
call,out,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-11 13:47:20,,
call,out,sp10-01-45,2010-08-11 13:46:36,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-11 13:33:09,,
call,in,sp10-01-45,2010-08-11 13:29:39,,
call,in,ac9edba5939c75d3bcf7ccdc591d94b2cfbe6215,2010-08-11 11:56:18,,
call,out,1be4e78cf910c4b6261f85d9cb1c2229e1a047b3,2010-08-11 17:20:16,,
call,out,sp10-01-45,2010-08-11 15:51:31,,
call,in,sp10-01-45,2010-08-11 14:21:00,,
call,in,sp10-01-45,2010-08-12 17:37:47,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-08-12 17:30:35,,
call,out,ac9edba5939c75d3bcf7ccdc591d94b2cfbe6215,2010-08-12 16:01:46,,
call,in,sp10-01-45,2010-08-12 14:49:56,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-13 15:00:06,,
call,in,sp10-01-45,2010-08-14 20:26:36,,
call,in,d096a72c1d672266f18d4dfb90bacd7f56e19776,2010-08-14 17:31:28,,
call,in,sp10-01-45,2010-08-14 16:29:01,,
call,in,sp10-01-07,2010-08-15 23:16:50,,
call,in,sp10-01-45,2010-08-16 14:41:24,,
call,in,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-08-16 13:00:00,,
call,in,11d505b5622b78c334ee45522d8ab698e690fca8,2010-08-16 22:13:52,,
call,in,5fbe727f18ec126a01f16f5f68ea654c365710ab,2010-08-17 14:20:21,,
call,in,eb2fdf6cbbfe020ecf010d84d5225ccf977dbd51,2010-08-17 13:20:57,,
call,out,d5fa5cb4dd98a9704649a3d479dcee4f30502cc1,2010-08-17 11:42:25,,
call,in,d5fa5cb4dd98a9704649a3d479dcee4f30502cc1,2010-08-17 11:37:52,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-08-18 13:41:51,,
call,in,sp10-01-45,2010-08-18 10:33:26,,
call,in,sp10-01-38,2010-08-18 22:58:20,,
call,in,sp10-01-38,2010-08-18 22:54:43,,
call,out,sp10-01-26,2010-08-18 19:57:30,,
call,out,sp10-01-26,2010-08-18 19:44:54,,
call,in,sp10-01-26,2010-08-18 19:44:00,,
call,in,sp10-01-26,2010-08-18 19:41:02,,
call,out,sp10-01-26,2010-08-18 18:32:40,,
call,out,sp10-01-26,2010-08-18 18:31:53,,
call,in,sp10-01-07,2010-08-19 21:14:59,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-08-19 21:03:32,,
call,in,8a0232589ea8619c74ea72a01c4d1be3a08c0e84,2010-08-20 20:01:48,,
call,out,8a0232589ea8619c74ea72a01c4d1be3a08c0e84,2010-08-20 19:42:46,,
call,out,sp10-01-45,2010-08-20 14:47:33,,
call,out,sp10-01-45,2010-08-20 13:42:33,,
call,out,sp10-01-45,2010-08-20 13:41:43,,
call,in,sp10-01-45,2010-08-20 13:38:52,,
call,out,sp10-01-41,2010-08-21 00:07:56,,
call,in,sp10-01-41,2010-08-21 00:07:21,,
call,in,sp10-01-41,2010-08-20 23:57:21,,
call,out,12c6fc06c99a462375eeb3f43dfd832b08ca9e17,2010-08-21 23:49:31,,
call,out,sp10-01-45,2010-08-21 23:48:32,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-22 12:01:35,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-22 11:59:44,,
call,out,sp10-01-44,2010-08-22 18:07:01,,
call,in,sp10-01-44,2010-08-22 17:41:39,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-23 14:39:40,,
call,in,15a7464df10eb8a17fce4b792895edb0bd9aa5b,2010-08-23 13:59:31,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-23 10:03:57,,
call,out,d5fa5cb4dd98a9704649a3d479dcee4f30502cc1,2010-08-23 20:07:12,,
call,out,12c6fc06c99a462375eeb3f43dfd832b08ca9e17,2010-08-23 19:54:45,,
call,out,sp10-01-45,2010-08-23 19:54:18,,
call,out,504187e46636913fa751686859258bdc53417625,2010-08-23 19:54:05,,
call,out,504187e46636913fa751686859258bdc53417625,2010-08-23 18:52:52,,
call,out,sp10-01-41,2010-08-23 18:08:27,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-23 18:08:19,,
call,out,sp10-01-41,2010-08-23 18:08:11,,
call,in,sp10-01-41,2010-08-23 18:03:34,,
call,out,504187e46636913fa751686859258bdc53417625,2010-08-23 17:18:12,,
call,out,504187e46636913fa751686859258bdc53417625,2010-08-23 17:17:45,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-08-23 15:30:34,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-23 14:57:28,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-23 14:56:21,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-23 14:50:33,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-08-23 14:46:10,,
call,out,ec8720ebbc2dba65683d9c49405df8452d260d2,2010-08-23 21:42:55,,
call,out,ddb597875e3533a90c4b99ce6239f8c27630e2ab,2010-08-23 21:42:46,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-23 20:44:51,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-23 20:35:30,,
call,in,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-08-24 13:05:05,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-25 16:45:22,,
call,out,345ed68d9187edcc758311ee7dc3f75f4e6bd350,2010-08-25 21:42:47,,
call,out,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-08-25 21:01:14,,
call,out,345ed68d9187edcc758311ee7dc3f75f4e6bd350,2010-08-25 21:00:55,,
call,in,345ed68d9187edcc758311ee7dc3f75f4e6bd350,2010-08-26 14:57:47,,
call,in,39460357e79150370573a6fe6d8482b3652824,2010-08-26 10:25:10,,
call,in,345ed68d9187edcc758311ee7dc3f75f4e6bd350,2010-08-26 17:29:17,,
call,in,sp10-01-45,2010-08-27 15:20:47,,
call,in,sp10-01-45,2010-08-27 14:56:41,,
call,in,sp10-01-40,2010-08-27 21:21:02,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-08-27 17:47:22,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-08-28 15:56:03,,
call,out,345ed68d9187edcc758311ee7dc3f75f4e6bd350,2010-08-28 15:42:14,,
call,out,345ed68d9187edcc758311ee7dc3f75f4e6bd350,2010-08-28 15:26:42,,
call,out,sp10-01-45,2010-08-28 15:26:31,,
call,in,345ed68d9187edcc758311ee7dc3f75f4e6bd350,2010-08-28 15:26:18,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-08-28 15:19:47,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-08-28 13:30:11,,
call,out,345ed68d9187edcc758311ee7dc3f75f4e6bd350,2010-08-28 13:02:52,,
call,in,sp10-01-45,2010-08-28 11:51:06,,
call,in,73055567ea3998a07f995131a003509e37509c97,2010-08-28 22:36:59,,
call,in,sp10-01-39,2010-08-28 18:04:15,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-08-28 17:48:18,,
call,out,sp10-01-45,2010-08-28 17:47:21,,
call,in,33d943f927967d1f53ac0375484874f3a6b8521f,2010-08-29 19:36:35,,
call,out,sp10-01-32,2010-08-29 18:05:52,,
call,out,33d943f927967d1f53ac0375484874f3a6b8521f,2010-08-29 17:15:13,,
call,in,33d943f927967d1f53ac0375484874f3a6b8521f,2010-08-29 17:14:52,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-30 09:29:11,,
call,in,sp10-01-45,2010-08-30 18:48:38,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-08-30 18:32:15,,
call,out,b24d4c100f3579b35ba0741fe0847c7cec1e779a,2010-08-30 18:31:24,,
call,in,f177558fb1c889ac27573ae1c159def677e70143,2010-08-31 15:25:12,,
call,out,b761b6c2feccec335183e96018184c3c18a683c,2010-08-31 13:51:13,,
call,in,296483788a2333dcc8c3255c8cc427312cae6269,2010-08-31 13:49:47,,
call,in,296483788a2333dcc8c3255c8cc427312cae6269,2010-08-31 13:46:53,,
call,in,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-08-31 13:07:07,,
call,in,sp10-01-45,2010-08-31 09:40:53,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-08-31 20:39:32,,
call,in,sp10-01-45,2010-08-31 20:25:55,,
call,in,4e885d9f001aea01fbbaacda29f739ad45939802,2010-09-01 15:39:52,,
call,out,c7c4163722f578d46c6bbc15907e443dc948028c,2010-09-01 21:52:04,,
call,out,sp10-01-45,2010-09-01 21:51:39,,
call,in,15a7464df10eb8a17fce4b792895edb0bd9aa5b,2010-09-01 21:27:36,,
call,in,738df7d3143c848eeef4c66ee53d7d819bfcac63,2010-09-02 14:03:48,,
call,in,sp10-01-45,2010-09-02 11:42:06,,
call,out,sp10-01-45,2010-09-02 11:27:33,,
call,in,sp10-01-45,2010-09-02 11:13:43,,
call,in,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-02 08:51:35,,
call,out,sp10-01-45,2010-09-02 17:41:45,,
call,out,sp10-01-32,2010-09-03 15:21:25,,
call,in,sp10-01-45,2010-09-03 13:57:18,,
call,in,sp10-01-45,2010-09-03 13:56:58,,
call,in,sp10-01-45,2010-09-03 13:27:38,,
call,in,sp10-01-45,2010-09-03 12:35:59,,
call,in,753c58ea7def86578b922c3eb4fdf41a2f747bd8,2010-09-04 15:57:48,,
call,in,sp10-01-45,2010-09-04 15:18:29,,
call,in,sp10-01-45,2010-09-04 14:59:41,,
call,in,865c14d9ba1761821cba3374184c8003e705b142,2010-09-04 13:59:26,,
call,out,sp10-01-45,2010-09-05 16:24:14,,
call,out,sp10-01-45,2010-09-05 16:23:43,,
call,out,sp10-01-45,2010-09-05 16:23:29,,
call,out,cdd39ee822044dd29da24687ed92e75a29f37aa,2010-09-06 09:30:09,,
call,out,7b6b1a129793347cbd0b270ccc732680ead5ac83,2010-09-06 08:41:57,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-09-06 17:22:57,,
call,out,sp10-01-45,2010-09-06 17:20:37,,
call,out,sp10-01-45,2010-09-06 17:19:38,,
call,out,sp10-01-45,2010-09-06 17:17:21,,
call,out,sp10-01-45,2010-09-06 17:16:10,,
call,in,sp10-01-45,2010-09-06 17:13:35,,
call,in,sp10-01-45,2010-09-06 17:10:30,,
call,in,sp10-01-45,2010-09-06 17:08:43,,
call,in,sp10-01-45,2010-09-06 17:07:53,,
call,out,sp10-01-08,2010-09-06 16:55:53,,
call,out,sp10-01-49,2010-09-06 16:55:08,,
call,out,sp10-01-49,2010-09-06 16:53:09,,
call,out,sp10-01-49,2010-09-06 16:52:23,,
call,out,sp10-01-08,2010-09-06 16:51:24,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-09-06 14:56:23,,
call,out,sp10-01-08,2010-09-06 14:43:42,,
call,out,sp10-01-08,2010-09-06 14:42:54,,
call,in,sp10-01-07,2010-09-06 14:07:58,,
call,out,sp10-01-45,2010-09-06 11:20:51,,
call,in,sp10-01-45,2010-09-06 10:45:12,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-09-06 20:22:26,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-09-07 17:54:42,,
call,in,sp10-01-45,2010-09-07 17:28:15,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-09-07 15:06:55,,
call,in,f4eaddacc26ef0fff493b6a69a72abe84a611f00,2010-09-07 14:39:30,,
call,in,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-09-07 13:14:48,,
call,in,sp10-01-45,2010-09-07 11:56:20,,
call,in,sp10-01-45,2010-09-07 11:44:01,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-09-07 18:21:16,,
call,out,10bd0f0b602e9cab398ba71d528543c25253b8bf,2010-09-08 18:05:34,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-09-08 17:00:01,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-09-08 16:45:34,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-09-08 22:00:32,,
call,out,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-09-09 09:07:01,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-09-09 19:20:42,,
call,in,bd523b2da05758d66e78d65a1ed8b5a9c4d8c703,2010-09-09 13:45:33,,
call,in,bd523b2da05758d66e78d65a1ed8b5a9c4d8c703,2010-09-09 13:41:27,,
call,in,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-09-09 13:05:41,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-09-09 20:32:07,,
call,in,sp10-01-45,2010-09-10 15:58:28,,
call,in,sp10-01-45,2010-09-11 13:29:49,,
call,out,65556a41c211727910d06d57cd1901a5cf7c0b26,2010-09-11 21:05:28,,
call,in,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-09-13 12:05:30,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-09-14 17:37:33,,
call,in,sp10-01-45,2010-09-14 15:30:54,,
call,out,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-09-14 11:24:41,,
call,in,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-09-14 11:22:41,,
call,out,sp10-01-49,2010-09-15 18:30:28,,
call,out,sp10-01-49,2010-09-15 17:45:43,,
call,in,1be4e78cf910c4b6261f85d9cb1c2229e1a047b3,2010-09-15 15:52:30,,
call,out,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-09-16 16:13:12,,
call,in,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-09-16 16:12:38,,
call,in,c6df877cbe77a5a62fca9f7ae28551dbd755a0e2,2010-09-16 13:52:11,,
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2010-09-17 19:29:10,,
call,out,sp10-01-07,2010-09-17 19:16:39,,
call,in,1d06a71659d652f0e866ccea2bb1696eae8424d3,2010-09-18 12:42:01,,
call,in,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2010-09-19 10:31:05,,
call,out,37bcf5176cd9c912e5196f225fe868675571bd27,2010-09-19 18:03:23,,
call,in,sp10-01-45,2010-09-19 17:44:12,,
call,out,cd23fb093045472405e7657e3823f462bbaeebca,2010-09-19 17:37:07,,
call,out,9998c49f7dd091c3e4f9be13cbc4eb272e197214,2010-09-19 17:36:51,,
call,out,9998c49f7dd091c3e4f9be13cbc4eb272e197214,2010-09-19 17:36:39,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-09-20 19:17:01,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-09-20 20:37:55,,
call,in,sp10-01-38,2010-09-21 17:02:50,,
call,in,df6398edd2a36cb6d5ca6edef2335493848b38c,2010-09-21 12:40:26,,
call,out,9998c49f7dd091c3e4f9be13cbc4eb272e197214,2010-09-22 09:01:56,,
call,in,df6398edd2a36cb6d5ca6edef2335493848b38c,2010-09-22 11:21:29,,
call,in,sp10-01-45,2010-09-22 18:01:27,,
call,in,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2010-09-22 19:52:48,,
call,in,631261d967f6d58bc146496ec758eecc1cbe94f1,2010-09-22 21:44:55,,
call,in,sp10-01-45,2010-09-24 16:54:06,,
call,out,caeed8d54cc5f079c6b28cef458f63a8058d4ddf,2010-09-27 13:19:30,,
call,in,7c109e79149d76f50687fb90b6b97bec658128b6,2010-09-28 14:33:54,,
call,out,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-09-28 16:28:38,,
call,in,c8b788f1bb00fbef795c251515f6e8cb423ece61,2010-09-29 08:07:42,,
call,in,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-09-29 16:12:27,,
call,out,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-09-29 16:26:24,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-09-29 16:28:05,,
call,out,2ff2af3e087c3051bb1076b3c9da3cb8be6c57ac,2010-09-29 17:01:24,,
call,out,b24d4c100f3579b35ba0741fe0847c7cec1e779a,2010-09-29 17:30:55,,
call,out,f6085631f38fc84c5c4d32ccc52094df7be325e7,2010-09-29 18:56:29,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-09-29 19:09:10,,
call,in,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-09-29 19:10:43,,
call,in,2ff2af3e087c3051bb1076b3c9da3cb8be6c57ac,2010-09-30 09:22:32,,
call,in,2ff2af3e087c3051bb1076b3c9da3cb8be6c57ac,2010-09-30 09:23:08,,
call,out,2ff2af3e087c3051bb1076b3c9da3cb8be6c57ac,2010-09-30 09:24:40,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-10-01 16:35:40,,
call,out,73b1d548010e8c5824b602b909f7188bc883d3e4,2010-10-02 11:48:50,,
call,in,caeed8d54cc5f079c6b28cef458f63a8058d4ddf,2010-10-05 12:14:13,,
call,out,caeed8d54cc5f079c6b28cef458f63a8058d4ddf,2010-10-05 13:52:15,,
call,out,caeed8d54cc5f079c6b28cef458f63a8058d4ddf,2010-10-05 13:53:46,,
call,out,62291592a8e72b6e7ab40217dd5850dda5071da6,2010-10-05 13:54:52,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-10-05 18:07:03,,
call,in,sp10-01-38,2010-10-05 18:28:30,,
call,out,sp10-01-45,2010-10-07 11:54:54,,
call,out,sp10-01-45,2010-10-07 11:59:16,,
call,in,40b23536d160db7ba5a353b0696eb3c85afd7a95,2010-10-07 17:01:26,,
call,in,7c109e79149d76f50687fb90b6b97bec658128b6,2010-10-08 13:47:25,,
call,out,504187e46636913fa751686859258bdc53417625,2010-10-08 15:38:24,,
call,out,17b42247ab8aaea8a2a9914e89631be85e17248c,2010-10-09 03:39:27,,
call,out,42635211809f3c580d3ce0f21d6e74734af562,2010-10-09 03:41:41,,
call,out,3b0bf749d563e233de7afc12b195d4f2a41b91be,2010-10-09 03:42:56,,
call,out,8a0c2853775b613e7598fca688ad2129a2742801,2010-10-09 03:46:17,,
call,out,2dc0c38ae70a7df9179a64c37c617ad846b865f6,2010-10-09 03:52:39,,
call,out,140f99b8c8eb6053cbc4e451fb4b4af9ee3ac72a,2010-10-09 03:46:54,,
call,out,9a85c3bfd46ca56a332d401cd58952872891ac0b,2010-10-09 18:59:02,,
