interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-05 11:43:51,,
call,in,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-05 10:59:05,,
call,out,sp10-01-42,2010-08-05 10:55:32,,
call,in,sp10-01-42,2010-08-05 10:48:04,,
call,in,sp10-01-42,2010-08-04 17:05:16,,
call,in,sp10-01-42,2010-08-04 16:12:21,,
call,out,sp10-01-42,2010-08-04 11:41:06,,
call,out,sp10-01-42,2010-08-04 11:32:16,,
call,out,10e99c74e191ed2cf29365594337d2f53a5793a8,2010-08-04 11:14:41,,
call,out,17767c7c7cb7989aed95e056ee962e080d766bf3,2010-08-04 11:13:00,,
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-04 10:13:24,,
call,in,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-04 10:12:53,,
call,in,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-04 09:56:50,,
call,in,sp10-01-42,2010-08-03 15:56:04,,
call,in,sp10-01-42,2010-08-03 15:54:51,,
call,in,sp10-01-42,2010-08-03 15:32:15,,
call,in,sp10-01-42,2010-08-03 12:00:07,,
call,out,23463b11951d3faff40c855208ab892e21c90e5c,2010-08-02 21:05:27,,
call,out,23463b11951d3faff40c855208ab892e21c90e5c,2010-08-02 21:03:52,,
call,in,930dbbff3012e3e813219b5be612753f4af3f84c,2010-08-02 21:00:36,,
call,in,930dbbff3012e3e813219b5be612753f4af3f84c,2010-08-02 19:14:32,,
call,in,16b340dd7d27a631af4251ee122956fbefb57655,2010-08-02 13:40:37,,
call,in,6b092e5ae9b2a9bb403e11ab85320bc764a1ebf8,2010-08-08 11:06:15,,
call,out,6b092e5ae9b2a9bb403e11ab85320bc764a1ebf8,2010-08-08 18:01:32,,
call,out,sp10-01-42,2010-08-09 14:08:29,,
call,in,6b092e5ae9b2a9bb403e11ab85320bc764a1ebf8,2010-08-09 12:11:10,,
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-09 17:13:30,,
call,in,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-09 16:40:16,,
call,in,sp10-01-42,2010-08-11 13:46:54,,
call,in,sp10-01-42,2010-08-11 12:59:16,,
call,in,sp10-01-42,2010-08-11 11:49:38,,
call,in,11b8adc33e0189276d0cb8501cf940897b6b0c72,2010-08-11 16:02:47,,
call,in,sp10-01-42,2010-08-11 15:18:19,,
call,in,sp10-01-42,2010-08-11 15:17:03,,
call,in,sp10-01-42,2010-08-12 13:22:01,,
call,in,sp10-01-42,2010-08-12 11:32:28,,
call,out,10f57f634ca310e5708727676e9ad80e9ff9326b,2010-08-12 18:21:41,,
call,in,sp10-01-42,2010-08-12 16:01:51,,
call,out,sp10-01-42,2010-08-13 11:43:02,,
call,in,sp10-01-42,2010-08-13 15:55:33,,
call,out,2422de507a7d6418151c99bacc9680b0f840a93c,2010-08-14 15:12:57,,
call,out,sp10-01-42,2010-08-14 15:11:53,,
call,out,2dad3cfbc7f6f20fa1186c9a59d18ba2ce99b25c,2010-08-14 13:40:32,,
call,out,2422de507a7d6418151c99bacc9680b0f840a93c,2010-08-14 16:51:04,,
call,out,sp10-01-42,2010-08-14 16:43:11,,
call,in,10f57f634ca310e5708727676e9ad80e9ff9326b,2010-08-14 16:42:38,,
call,in,10f57f634ca310e5708727676e9ad80e9ff9326b,2010-08-14 16:38:32,,
call,out,fa10-01-13,2010-08-15 14:06:04,,
call,in,6b092e5ae9b2a9bb403e11ab85320bc764a1ebf8,2010-08-15 12:12:18,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-08-15 10:53:16,,
call,out,9998c49f7dd091c3e4f9be13cbc4eb272e197214,2010-08-15 10:51:51,,
call,in,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-15 09:36:26,,
call,in,2dad3cfbc7f6f20fa1186c9a59d18ba2ce99b25c,2010-08-16 15:09:27,,
call,out,sp10-01-42,2010-08-16 09:33:35,,
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-16 09:27:00,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-08-17 22:06:17,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-08-17 21:56:50,,
call,in,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-08-17 19:49:06,,
call,in,sp10-01-42,2010-08-17 18:39:18,,
call,in,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-08-17 18:05:54,,
call,in,sp10-01-42,2010-08-18 13:44:43,,
call,in,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-18 18:32:19,,
call,out,sp10-01-42,2010-08-18 18:11:52,,
call,out,sp10-01-42,2010-08-19 12:19:32,,
call,in,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-19 13:32:05,,
call,in,de365c67105ff2ba07917239e9cf11ed4fb990,2010-08-19 22:56:51,,
call,in,sp10-01-42,2010-08-20 15:18:15,,
call,in,sp10-01-42,2010-08-20 11:59:32,,
call,in,sp10-01-42,2010-08-20 17:57:08,,
call,out,sp10-01-42,2010-08-20 22:17:13,,
call,out,de365c67105ff2ba07917239e9cf11ed4fb990,2010-08-20 21:53:32,,
call,in,sp10-01-42,2010-08-20 21:09:08,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-08-20 20:22:44,,
call,out,sp10-01-42,2010-08-21 07:45:29,,
call,in,sp10-01-42,2010-08-21 14:44:32,,
call,out,bae7a7d63da4238026301519aea065ebf2596811,2010-08-22 01:30:34,,
call,out,sp10-01-42,2010-08-21 22:21:56,,
call,out,sp10-01-42,2010-08-21 19:46:51,,
call,in,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-08-22 21:51:07,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-08-22 18:22:03,,
call,in,sp10-01-42,2010-08-23 13:05:49,,
call,out,sp10-01-42,2010-08-23 10:42:59,,
call,out,d3eb8d903655bb00e04256e05c38d32e280648cf,2010-08-23 09:50:42,,
call,out,7128240479cb7a42a5fa44c12dc3caceb1869110,2010-08-23 09:50:04,,
call,out,e45e7c7c3ab2d5ae2df4c3c5ea24bbbe9d4f3ce6,2010-08-23 09:45:32,,
call,out,sp10-01-42,2010-08-23 22:37:34,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-08-23 22:08:36,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-08-23 21:57:06,,
call,out,sp10-01-42,2010-08-24 14:54:36,,
call,out,e45e7c7c3ab2d5ae2df4c3c5ea24bbbe9d4f3ce6,2010-08-24 13:00:42,,
call,in,sp10-01-42,2010-08-24 12:48:19,,
call,in,sp10-01-42,2010-08-24 11:26:04,,
call,out,c799327d17a959cdeffde6f22ad91682256e3407,2010-08-25 13:06:40,,
call,out,10e99c74e191ed2cf29365594337d2f53a5793a8,2010-08-25 13:02:36,,
call,out,d5a7b395a2135fe6d0feae4c6153b389f0e41f94,2010-08-25 21:08:27,,
call,out,6a7657b00a863edf3f88d628f15aff548afeb5a5,2010-08-26 16:40:50,,
call,out,6a7657b00a863edf3f88d628f15aff548afeb5a5,2010-08-26 16:33:55,,
call,out,6a7657b00a863edf3f88d628f15aff548afeb5a5,2010-08-26 16:23:35,,
call,out,6a7657b00a863edf3f88d628f15aff548afeb5a5,2010-08-26 15:45:50,,
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-29 11:32:29,,
call,in,2dad3cfbc7f6f20fa1186c9a59d18ba2ce99b25c,2010-08-29 10:29:47,,
call,out,2dad3cfbc7f6f20fa1186c9a59d18ba2ce99b25c,2010-08-29 09:32:45,,
call,in,2dad3cfbc7f6f20fa1186c9a59d18ba2ce99b25c,2010-08-29 08:53:42,,
call,in,sp10-01-31,2010-08-29 18:06:01,,
call,out,6a7657b00a863edf3f88d628f15aff548afeb5a5,2010-08-30 09:54:45,,
call,out,sp10-01-42,2010-08-30 11:38:23,,
call,out,6a7657b00a863edf3f88d628f15aff548afeb5a5,2010-08-30 10:25:15,,
call,in,807582500f1232dfb2a9505e04a1f4fc3bd80585,2010-08-31 11:28:58,,
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-08-31 17:37:40,,
call,in,e45e7c7c3ab2d5ae2df4c3c5ea24bbbe9d4f3ce6,2010-08-31 18:31:32,,
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-09-01 14:39:07,,
call,in,36220900f08d5551ffd611a3eda064d66889bd3,2010-09-02 14:37:39,,
call,out,sp10-01-42,2010-09-03 12:20:12,,
call,out,sp10-01-42,2010-09-03 17:38:46,,
call,out,sp10-01-42,2010-09-04 20:02:59,,
call,out,c41d07221c76d3dad0593f6205b1e38b4b9bbeda,2010-09-06 09:16:13,,
call,in,c41d07221c76d3dad0593f6205b1e38b4b9bbeda,2010-09-06 09:19:01,,
call,out,sp10-01-42,2010-09-06 18:27:26,,
call,in,1a0c858740b741dd0b1f0e268d8f2f55228be2b4,2010-09-07 09:45:22,,
call,in,3f8cb5c855758a93cf1872e33ce5bca75a976c07,2010-09-08 14:54:37,,
call,out,6a7657b00a863edf3f88d628f15aff548afeb5a5,2010-09-11 21:22:45,,
call,out,6a7657b00a863edf3f88d628f15aff548afeb5a5,2010-09-11 20:58:11,,
call,in,38dcea82f2c79f202dfef73021e4c21f5bb21e81,2010-09-11 19:25:08,,
call,in,36220900f08d5551ffd611a3eda064d66889bd3,2010-09-11 19:24:47,,
call,in,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-09-11 18:55:06,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-09-11 18:15:40,,
call,out,sp10-01-42,2010-09-11 14:21:23,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-09-11 13:46:46,,
call,out,sp10-01-42,2010-09-11 13:18:56,,
call,in,sp10-01-42,2010-09-11 12:57:48,,
call,in,1a0c858740b741dd0b1f0e268d8f2f55228be2b4,2010-09-11 11:01:31,,
call,in,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-09-11 09:52:43,,
call,out,sp10-01-40,2010-09-12 09:55:59,,
call,in,sp10-01-42,2010-09-23 12:37:31,,
call,out,1b22aabf444b1c648cfe10cc335c50f271a8032b,2010-09-24 17:11:53,,
call,in,sp10-01-42,2010-09-25 12:15:20,,
call,out,sp10-01-42,2010-09-27 17:55:12,,
call,out,10f57f634ca310e5708727676e9ad80e9ff9326b,2010-09-27 17:54:41,,
call,out,sp10-01-42,2010-09-28 13:50:01,,
call,out,sp10-01-42,2010-09-30 09:25:27,,
call,out,sp10-01-42,2010-09-30 15:30:15,,
call,out,sp10-01-42,2010-10-01 12:46:27,,
call,out,sp10-01-42,2010-10-01 12:56:24,,
call,in,46902ae447b615e9cd19d07fc3e43e929daac0d6,2010-10-04 12:57:21,,
call,out,46902ae447b615e9cd19d07fc3e43e929daac0d6,2010-10-04 12:57:55,,
call,out,46902ae447b615e9cd19d07fc3e43e929daac0d6,2010-10-04 12:59:28,,
call,in,sp10-01-39,2010-10-06 21:25:18,,
call,in,78e2e61940c40dca91a2355af7db98027a6f47a1,2010-10-08 14:10:55,,
call,out,61c997f7e55e8b3e301dc6c713b6e9b4ff431d82,2010-10-08 20:59:30,,
call,out,8fed8a199546b958af31b98362381b0168d73d56,2010-10-08 21:32:20,,
call,in,sp10-01-42,2010-10-09 16:59:54,,
call,out,sp10-01-42,2010-10-12 20:22:10,,
call,out,sp10-01-42,2010-10-15 13:07:19,,
call,out,2dad3cfbc7f6f20fa1186c9a59d18ba2ce99b25c,2010-10-16 12:45:05,,
call,in,sp10-01-42,2010-10-17 12:49:47,,
call,in,82a9d727fa8c9c752683183be0996770257b25b1,2010-10-18 15:24:55,,
call,in,82a9d727fa8c9c752683183be0996770257b25b1,2010-10-18 15:35:50,,
call,in,e45e7c7c3ab2d5ae2df4c3c5ea24bbbe9d4f3ce6,2010-10-18 17:56:17,,
call,out,688990d5014cca8796a2304b0799708b4adf6a84,2010-10-20 08:10:51,,
call,out,f291c80c7b0e48e6ac50d9fa76f97bc74ded2c94,2010-10-20 10:35:20,,
call,in,sp10-01-42,2010-10-22 11:09:45,,
call,out,sp10-01-42,2010-10-22 11:43:14,,
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-10-23 08:58:01,,
call,out,b021a17ff6b671989335c32948257470a028a993,2010-10-23 08:59:18,,
call,out,sp10-01-42,2010-10-23 10:11:05,,
call,in,sp10-01-42,2010-10-26 17:01:46,,
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2010-10-27 09:02:49,,
call,out,9998c49f7dd091c3e4f9be13cbc4eb272e197214,2010-10-27 09:01:30,,
call,in,da81eb40c04feb046cad147eee48d8031437e0cc,2010-10-27 18:21:54,,
call,out,sp10-01-42,2010-10-27 17:10:17,,
call,in,sp10-01-42,2010-10-29 12:22:49,,
call,out,6fd08c5628c772bbfdf73b6d40569856e3eb7daa,2010-10-29 12:53:35,,
call,out,sp10-01-42,2010-10-29 17:27:08,,
call,in,sp10-01-42,2010-10-29 13:54:36,,
call,in,10f57f634ca310e5708727676e9ad80e9ff9326b,2010-10-30 11:30:29,,
call,in,sp10-01-42,2010-10-30 18:40:14,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-01 11:18:12,,
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-11-01 11:18:08,,
call,in,sp10-01-42,2010-11-01 12:04:57,,
call,in,sp10-01-42,2010-11-03 10:24:54,,
call,out,sp10-01-42,2010-11-04 16:10:39,,
call,out,sp10-01-42,2010-11-04 16:09:13,,
call,in,sp10-01-42,2010-11-04 15:45:18,,
call,in,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-04 15:30:07,,
call,in,sp10-01-42,2010-11-05 11:49:01,,
call,in,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-05 10:23:15,,
call,in,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-06 19:09:46,,
call,in,1342885b8d9a1828dbb10460d010fefbf3f5ffab,2010-11-06 16:39:18,,
call,out,sp10-01-42,2010-11-06 16:27:02,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-11-06 11:44:06,,
call,out,sp10-01-42,2010-11-07 16:30:06,,
call,out,sp10-01-42,2010-11-07 16:10:26,,
call,in,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-07 18:05:34,,
call,in,sp10-01-42,2010-11-08 16:16:31,,
call,in,1a0c858740b741dd0b1f0e268d8f2f55228be2b4,2010-11-08 10:17:42,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-08 10:13:45,,
call,out,36220900f08d5551ffd611a3eda064d66889bd3,2010-11-08 10:13:14,,
call,in,sp10-01-42,2010-11-08 19:11:28,,
call,in,sp10-01-42,2010-11-08 17:06:06,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-08 17:02:33,,
call,out,sp10-01-42,2010-11-08 17:02:27,,
call,out,sp10-01-42,2010-11-09 16:59:46,,
call,in,e6db9fcbd4207daaccea4f0a6417791b01539917,2010-11-09 19:04:08,,
call,out,sp10-01-42,2010-11-10 12:20:21,,
call,in,8ebebc1fdfbd996bf6c617e33fef8f960bf41f77,2010-11-10 19:33:39,,
call,out,2422de507a7d6418151c99bacc9680b0f840a93c,2010-11-10 20:53:40,,
call,in,10f57f634ca310e5708727676e9ad80e9ff9326b,2010-11-13 09:56:30,,
call,out,sp10-01-42,2010-11-13 13:42:04,,
call,in,sp10-01-42,2010-11-13 13:26:48,,
call,in,8c1f47e6613632be585c365354637b8aaff2e867,2010-11-14 10:51:47,,
call,in,56f16dfe950357b06840c1223dc60ee8cb77fbd5,2010-11-14 18:41:00,,
call,out,sp10-01-42,2010-11-14 16:22:43,,
call,out,sp10-01-42,2010-11-14 11:14:52,,
call,in,38dcea82f2c79f202dfef73021e4c21f5bb21e81,2010-11-15 10:10:54,,
call,out,sp10-01-42,2010-11-15 16:59:54,,
call,out,sp10-01-42,2010-11-16 21:44:03,,
call,in,sp10-01-42,2010-11-17 12:45:46,,
call,in,sp10-01-42,2010-11-17 14:06:24,,
call,in,sp10-01-42,2010-11-17 13:56:35,,
call,in,sp10-01-42,2010-11-19 22:10:24,,
call,in,sp10-01-42,2010-11-19 19:54:59,,
call,out,1a0c858740b741dd0b1f0e268d8f2f55228be2b4,2010-11-19 17:42:33,,
call,in,sp10-01-42,2010-11-19 17:37:09,,
call,in,8c1de44d0f9dc282827ae12e2267e163291ee181,2010-11-19 16:17:58,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-19 14:30:17,,
call,in,1fe0856780342a393090076f7282476bb54ef515,2010-11-20 10:06:59,,
call,out,sp10-01-42,2010-11-20 14:21:46,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-20 14:21:22,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-20 14:21:21,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-11-20 14:21:08,,
call,out,sp10-01-42,2010-11-20 14:20:43,,
call,out,sp10-01-42,2010-11-20 14:20:17,,
call,out,5f82f519e79cd6403d7e1ab957d054b144de4111,2010-11-22 17:23:04,,
call,in,c48495e042e9c595871864db2da765d0456ef4df,2010-11-23 14:24:49,,
call,in,1365915dc16b77201fa59d3c9a56e3d6bd21af5,2010-11-24 21:01:43,,
call,out,sp10-01-42,2010-11-24 14:27:49,,
call,out,e70c5dc7ee85d8279d538cee89058e116f2e7780,2010-11-24 12:16:13,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-11-25 20:18:43,,
call,in,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-11-25 18:36:08,,
call,out,504187e46636913fa751686859258bdc53417625,2010-11-25 16:24:14,,
call,out,sp10-01-08,2010-11-25 16:22:33,,
call,out,sp10-01-07,2010-11-25 16:20:03,,
call,out,sp10-01-42,2010-11-26 09:55:44,,
call,in,sp10-01-42,2010-11-26 08:29:36,,
call,in,sp10-01-42,2010-11-26 07:51:17,,
call,out,sp10-01-42,2010-11-26 07:33:36,,
call,out,sp10-01-42,2010-11-26 07:21:25,,
call,out,sp10-01-42,2010-11-26 07:11:59,,
call,out,sp10-01-42,2010-11-26 06:42:01,,
call,in,sp10-01-42,2010-11-27 10:10:46,,
call,out,sp10-01-42,2010-11-27 10:10:02,,
call,in,sp10-01-42,2010-11-27 10:07:44,,
call,in,sp10-01-42,2010-11-27 11:14:01,,
call,out,3bc85d045a30ea69916adbb199713eefc553e880,2010-11-28 08:30:39,,
call,in,3bc85d045a30ea69916adbb199713eefc553e880,2010-11-28 08:02:18,,
call,in,sp10-01-31,2010-11-28 18:03:47,,
call,out,3be42d34af2281f459a91be912d03396e52db63b,2010-11-29 16:49:34,,
call,out,sp10-01-42,2010-11-29 16:48:29,,
call,out,3be42d34af2281f459a91be912d03396e52db63b,2010-11-29 16:47:47,,
call,out,sp10-01-42,2010-11-29 16:46:05,,
call,in,sp10-01-42,2010-11-29 13:09:44,,
call,out,sp10-01-42,2010-11-29 12:26:30,,
call,out,sp10-01-42,2010-11-29 09:24:21,,
call,in,sp10-01-42,2010-11-29 18:27:05,,
call,in,sp10-01-42,2010-11-30 15:40:00,,
call,in,1b22aabf444b1c648cfe10cc335c50f271a8032b,2010-11-30 15:06:49,,
call,in,1b22aabf444b1c648cfe10cc335c50f271a8032b,2010-11-30 09:59:47,,
call,in,sp10-01-42,2010-11-30 20:17:46,,
call,in,sp10-01-42,2010-11-30 19:30:35,,
call,in,sp10-01-42,2010-11-30 18:59:57,,
call,in,sp10-01-42,2010-11-30 18:53:12,,
call,out,sp10-01-42,2010-12-01 17:20:10,,
call,in,sp10-01-42,2010-12-01 14:09:08,,
call,in,sp10-01-42,2010-12-01 09:53:13,,
call,in,sp10-01-42,2010-12-01 08:34:01,,
call,in,sp10-01-42,2010-12-01 08:16:49,,
call,in,sp10-01-42,2010-12-01 23:03:08,,
call,in,sp10-01-42,2010-12-01 19:15:58,,
call,in,sp10-01-42,2010-12-02 09:16:01,,
call,out,sp10-01-42,2010-12-02 19:23:10,,
call,out,sp10-01-42,2010-12-02 22:14:22,,
call,in,sp10-01-42,2010-12-02 21:14:56,,
call,in,sp10-01-42,2010-12-02 20:54:58,,
call,out,sp10-01-42,2010-12-02 20:21:33,,
call,in,sp10-01-42,2010-12-02 19:34:25,,
call,out,sp10-01-42,2010-12-03 17:15:06,,
call,in,9eca4cff9cc02e9ea9ba49b3db89cea95ea62820,2010-12-03 13:50:51,,
call,in,sp10-01-42,2010-12-04 19:35:53,,
call,out,sp10-01-42,2010-12-04 11:37:57,,
call,out,sp10-01-42,2010-12-05 19:21:02,,
call,in,sp10-01-42,2010-12-05 18:48:29,,
call,out,sp10-01-42,2010-12-05 16:58:24,,
call,out,sp10-01-44,2010-12-05 16:45:30,,
call,in,sp10-01-44,2010-12-05 11:25:08,,
call,out,sp10-01-42,2010-12-05 10:14:28,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-12-05 10:13:10,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-12-05 21:23:32,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-12-05 20:24:56,,
call,out,sp10-01-42,2010-12-06 19:57:20,,
call,in,sp10-01-42,2010-12-06 20:53:26,,
call,out,fd0ca185782b2e072845a33a1f0de1161cfec2b,2010-12-07 10:18:39,,
call,in,82a9d727fa8c9c752683183be0996770257b25b1,2010-12-07 21:14:31,,
call,out,82a9d727fa8c9c752683183be0996770257b25b1,2010-12-07 21:12:46,,
call,out,sp10-01-42,2010-12-07 21:10:30,,
call,out,sp10-01-42,2010-12-07 19:50:12,,
call,out,sp10-01-42,2010-12-07 10:52:19,,
call,out,sp10-01-42,2010-12-08 18:16:32,,
call,in,ac3b06538725c51d01ad1fc7e5a160553f97565,2010-12-08 14:29:51,,
call,in,sp10-01-42,2010-12-08 22:32:44,,
call,out,sp10-01-42,2010-12-08 22:18:30,,
call,in,e566cff36d447f625c3e3d625c5ee7f83d424823,2010-12-09 16:00:20,,
call,out,sp10-01-42,2010-12-09 23:01:48,,
call,in,sp10-01-42,2010-12-10 11:45:09,,
call,out,sp10-01-42,2010-12-10 11:42:46,,
call,out,sp10-01-42,2010-12-10 11:41:31,,
call,in,sp10-01-42,2010-12-10 11:18:52,,
call,out,b851a1fc4e1e0b45a31d65cdf632178f1e674fe8,2010-12-10 08:17:37,,
call,out,sp10-01-42,2010-12-10 22:35:12,,
call,out,da81eb40c04feb046cad147eee48d8031437e0cc,2010-12-11 16:46:53,,
call,out,sp10-01-42,2010-12-11 23:28:16,,
call,in,sp10-01-40,2010-12-12 16:42:23,,
call,in,sp10-01-42,2010-12-13 19:11:12,,
call,in,sp10-01-42,2010-12-13 11:22:28,,
call,out,3b40c3c7f8bc76c6e5628b7278fba39858d427b8,2010-12-13 11:12:29,,
call,out,sp10-01-42,2010-12-13 21:02:12,,
call,in,807582500f1232dfb2a9505e04a1f4fc3bd80585,2010-12-14 11:17:10,,
call,in,807582500f1232dfb2a9505e04a1f4fc3bd80585,2010-12-14 11:12:28,,
call,out,sp10-01-42,2010-12-14 11:09:21,,
call,out,sp10-01-42,2010-12-14 11:08:35,,
call,in,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2010-12-15 10:01:26,,
call,in,sp10-01-42,2010-12-16 10:59:40,,
call,out,sp10-01-42,2010-12-16 15:32:29,,
call,in,sp10-01-42,2010-12-16 12:12:22,,
call,out,sp10-01-42,2010-12-17 10:30:18,,
call,out,sp10-01-42,2010-12-17 15:59:26,,
call,out,sp10-01-42,2010-12-17 14:13:46,,
call,out,da81eb40c04feb046cad147eee48d8031437e0cc,2010-12-17 16:14:27,,
call,out,f1b234c533147039671abc871e69d1f52561d62,2010-12-18 18:24:10,,
call,in,10f57f634ca310e5708727676e9ad80e9ff9326b,2010-12-18 16:48:36,,
call,out,da81eb40c04feb046cad147eee48d8031437e0cc,2010-12-19 15:05:36,,
call,out,10f57f634ca310e5708727676e9ad80e9ff9326b,2010-12-19 15:01:42,,
call,out,1b22aabf444b1c648cfe10cc335c50f271a8032b,2010-12-19 14:58:51,,
call,out,3dea0cd228c4e2883cd4f79a873f4389ea893000,2010-12-19 14:57:56,,
call,in,3dea0cd228c4e2883cd4f79a873f4389ea893000,2010-12-19 14:40:52,,
call,in,3dea0cd228c4e2883cd4f79a873f4389ea893000,2010-12-19 14:39:50,,
call,out,aaa0590591639dd00dfe29ee9d79ad9d59373efa,2010-12-20 12:32:45,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-12-21 23:45:25,,
call,out,sp10-01-42,2010-12-22 10:43:17,,
call,in,sp10-01-42,2010-12-22 14:46:39,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-12-23 14:21:50,,
call,out,2a247da32d89e20c1599b59ccb994ec26a9d7c55,2010-12-24 18:41:09,,
call,out,sp10-01-42,2010-12-24 18:37:09,,
call,in,82a9d727fa8c9c752683183be0996770257b25b1,2010-12-24 19:04:38,,
call,out,sp10-01-42,2010-12-25 20:37:18,,
call,out,34a3ce6e3202ed827e92508d0f4d479160036ede,2010-12-25 20:37:11,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-12-26 18:46:23,,
call,out,162cda5a897b859a167a80ed6bfbad9341ab82e7,2010-12-26 17:11:13,,
call,out,sp10-01-38,2010-12-26 12:47:47,,
call,out,2a247da32d89e20c1599b59ccb994ec26a9d7c55,2010-12-26 19:25:14,,
call,out,44a7e8da68b955b80a8bf39fbb44af4931e559c6,2010-12-27 17:28:22,,
call,out,44a7e8da68b955b80a8bf39fbb44af4931e559c6,2010-12-27 17:27:30,,
