interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,acdbacb42c5514162f8e6b6fbd9670ead6522edf,2010-07-29 13:36:41,,
call,out,3fc1eac95ad1437689a1994287c5a2da5dd1a6a2,2010-07-29 13:31:44,,
call,out,sp10-01-53,2010-07-29 12:31:45,,
call,in,2da10372e5463e4ad6b3ee1400afe0146bd337e7,2010-07-29 12:30:54,,
call,out,855ccdea5a8a4daaadd158d94358586495d7ceb6,2010-07-29 09:46:45,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-07-29 09:11:49,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-07-29 09:10:58,,
call,in,a4a07b53bd2bcdcda2f32f1a0b3d4fa5efee7485,2010-07-30 21:26:43,,
call,out,2d1d1976abfb7c8268a6b0d4ca6e0dc8267b942f,2010-07-31 12:22:05,,
call,out,afd4f644565773f9562007f5368f18be993a983a,2010-07-31 12:06:19,,
call,in,1f5b196086ca35e752eb39e4e348ae925d030af9,2010-07-31 10:51:22,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-01 08:59:30,,
call,out,45040158bcc645017f795151db9da16bc637def5,2010-08-01 08:59:25,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-01 08:59:12,,
call,out,45040158bcc645017f795151db9da16bc637def5,2010-08-01 08:59:06,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-01 08:56:17,,
call,out,afd4f644565773f9562007f5368f18be993a983a,2010-08-01 17:07:02,,
call,in,87af92d05229489fbe67db876d9ea06d8e9267bc,2010-08-01 16:32:26,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-01 16:21:44,,
call,in,sp10-01-53,2010-08-02 12:28:29,,
call,out,sp10-01-53,2010-08-02 12:18:03,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-02 09:00:28,,
call,out,120c0db6d5feefe98c544b387b264327546770be,2010-08-02 19:38:22,,
call,out,sp10-01-53,2010-08-02 18:00:27,,
call,out,10e99c74e191ed2cf29365594337d2f53a5793a8,2010-08-02 15:56:07,,
call,in,2da10372e5463e4ad6b3ee1400afe0146bd337e7,2010-08-02 14:05:42,,
call,in,f642d86ea964807b25ce4a558cf85be6573125af,2010-08-02 22:22:07,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-03 13:52:36,,
call,in,2e59b74f72e4f92099b53a3146f1deaeee1e40cf,2010-08-03 19:44:16,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-04 14:10:05,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-04 14:09:14,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-04 14:08:48,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-04 14:05:44,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-04 09:15:18,,
call,in,sp10-01-53,2010-08-04 19:43:24,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-04 15:42:06,,
call,in,e42118ca8df5853db682967d36c457c67152394f,2010-08-04 15:25:25,,
call,in,e42118ca8df5853db682967d36c457c67152394f,2010-08-04 15:25:02,,
call,out,988221eef59697b7afc0d6dfb2bd36a18b64abed,2010-08-04 19:48:42,,
call,out,988221eef59697b7afc0d6dfb2bd36a18b64abed,2010-08-04 19:48:08,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-05 09:06:17,,
call,in,sp10-01-53,2010-08-05 23:23:15,,
call,out,sp10-01-53,2010-08-05 18:33:33,,
call,out,sp10-01-53,2010-08-05 18:30:30,,
call,out,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-05 18:20:29,,
call,out,sp10-01-53,2010-08-05 18:18:24,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-06 16:03:18,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-06 10:40:05,,
call,out,sp10-01-53,2010-08-06 19:13:07,,
call,out,sp10-01-53,2010-08-06 17:32:05,,
call,in,66ab999bf2b48937c67bf644d80a27e81eb361e4,2010-08-07 16:47:45,,
call,out,343a8c1fc807dc3b707d60225f48f69d218ba6e7,2010-08-07 12:35:10,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-07 12:22:06,,
call,out,sp10-01-53,2010-08-07 12:17:36,,
call,out,5b92cc34b93d75cbd02fb08d604bfb4d2b53fd80,2010-08-07 17:33:44,,
call,out,28c48a8429c789e92bd6d09be9fbd726299d347f,2010-08-07 17:23:14,,
call,in,52859eefe9ab6dbbec03b5296ed852ef459aa5f4,2010-08-08 20:38:23,,
call,in,343a8c1fc807dc3b707d60225f48f69d218ba6e7,2010-08-08 20:28:52,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-09 12:45:03,,
call,in,sp10-01-53,2010-08-09 18:17:16,,
call,in,sp10-01-01,2010-08-09 17:24:25,,
call,out,sp10-01-53,2010-08-09 19:47:01,,
call,in,sp10-01-53,2010-08-09 19:01:10,,
call,out,sp10-01-53,2010-08-09 18:54:15,,
call,out,sp10-01-53,2010-08-09 18:53:56,,
call,out,d33c154bb069c6e431d155e673a973571f55ee1f,2010-08-10 12:20:59,,
call,in,79464c2a4c2597197689ca72e14e5fa59b5d492f,2010-08-10 11:15:47,,
call,in,4ef4044fc1eb64f19c07eecd2b905098d6125623,2010-08-10 12:22:54,,
call,out,8adabc57b8307d4275f399d99324d35415d77398,2010-08-10 20:30:50,,
call,out,79464c2a4c2597197689ca72e14e5fa59b5d492f,2010-08-10 20:29:41,,
call,out,sp10-01-53,2010-08-10 18:15:53,,
call,out,sp10-01-53,2010-08-10 17:18:22,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-10 17:00:43,,
call,in,e42118ca8df5853db682967d36c457c67152394f,2010-08-10 16:58:40,,
call,out,sp10-01-53,2010-08-10 16:39:08,,
call,in,sp10-01-53,2010-08-10 16:38:43,,
call,out,sp10-01-53,2010-08-11 18:31:28,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-11 11:58:45,,
call,in,8adabc57b8307d4275f399d99324d35415d77398,2010-08-12 13:28:09,,
call,out,397eb0c037d13053a74a706a8638e960151b2564,2010-08-12 12:01:29,,
call,out,sp10-01-53,2010-08-12 11:41:21,,
call,out,8adabc57b8307d4275f399d99324d35415d77398,2010-08-12 11:40:44,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-12 09:56:16,,
call,out,sp10-01-53,2010-08-12 19:36:43,,
call,out,sp10-01-53,2010-08-12 19:28:42,,
call,in,sp10-01-53,2010-08-13 17:05:25,,
call,out,sp10-01-53,2010-08-13 16:40:03,,
call,out,8adabc57b8307d4275f399d99324d35415d77398,2010-08-13 16:39:29,,
call,out,sp10-01-53,2010-08-13 16:38:31,,
call,out,8adabc57b8307d4275f399d99324d35415d77398,2010-08-13 14:06:33,,
call,out,79464c2a4c2597197689ca72e14e5fa59b5d492f,2010-08-13 14:05:28,,
call,in,8adabc57b8307d4275f399d99324d35415d77398,2010-08-13 12:36:51,,
call,out,8adabc57b8307d4275f399d99324d35415d77398,2010-08-13 12:33:43,,
call,out,sp10-01-43,2010-08-13 12:32:12,,
call,out,sp10-01-43,2010-08-13 12:32:04,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-13 17:32:05,,
call,in,sp10-01-53,2010-08-13 17:25:16,,
call,out,2d1d1976abfb7c8268a6b0d4ca6e0dc8267b942f,2010-08-14 14:50:51,,
call,out,afd4f644565773f9562007f5368f18be993a983a,2010-08-15 12:06:48,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-15 09:41:49,,
call,out,afd4f644565773f9562007f5368f18be993a983a,2010-08-15 09:38:23,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-16 08:50:22,,
call,out,sp10-01-53,2010-08-16 08:50:15,,
call,in,405e53b6278c93371bb0d61142ffe6f4795afd99,2010-08-16 14:46:56,,
call,in,405e53b6278c93371bb0d61142ffe6f4795afd99,2010-08-16 14:45:58,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-16 13:56:28,,
call,in,371ecf8c11e926a7c51c7357c389a5e15c60aca8,2010-08-16 11:02:47,,
call,out,e78bea704122e38ee7247becd233e2e249e8a79b,2010-08-16 10:41:54,,
call,in,2e59b74f72e4f92099b53a3146f1deaeee1e40cf,2010-08-16 22:29:59,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-17 14:09:15,,
call,out,sp10-01-53,2010-08-17 13:08:16,,
call,out,sp10-01-53,2010-08-17 13:08:04,,
call,in,sp10-01-53,2010-08-17 12:59:49,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-18 14:46:34,,
call,in,sp10-01-53,2010-08-18 12:36:35,,
call,out,sp10-01-53,2010-08-18 12:18:48,,
call,out,sp10-01-53,2010-08-18 12:15:29,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-18 10:12:45,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-18 08:40:20,,
call,out,sp10-01-53,2010-08-18 22:25:09,,
call,out,sp10-01-53,2010-08-18 22:21:33,,
call,out,sp10-01-53,2010-08-18 22:17:33,,
call,out,87af92d05229489fbe67db876d9ea06d8e9267bc,2010-08-18 21:03:07,,
call,out,sp10-01-53,2010-08-19 12:17:35,,
call,out,5b92cc34b93d75cbd02fb08d604bfb4d2b53fd80,2010-08-19 11:34:01,,
call,in,sp10-01-53,2010-08-19 11:23:30,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-19 11:19:46,,
call,out,sp10-01-53,2010-08-20 00:18:20,,
call,out,2da10372e5463e4ad6b3ee1400afe0146bd337e7,2010-08-20 12:12:10,,
call,out,e78bea704122e38ee7247becd233e2e249e8a79b,2010-08-20 08:47:16,,
call,out,sp10-01-53,2010-08-20 08:46:40,,
call,out,sp10-01-43,2010-08-20 19:10:08,,
call,out,sp10-01-43,2010-08-20 18:58:41,,
call,in,8a73479d12fd60ea19f6ff563c08798cf580553d,2010-08-20 18:03:56,,
call,out,sp10-01-53,2010-08-20 17:14:40,,
call,out,sp10-01-53,2010-08-20 17:06:46,,
call,out,sp10-01-53,2010-08-20 15:54:17,,
call,in,sp10-01-53,2010-08-21 13:30:55,,
call,in,sp10-01-53,2010-08-21 13:22:28,,
call,in,sp10-01-53,2010-08-21 13:17:31,,
call,in,sp10-01-53,2010-08-21 11:34:30,,
call,out,sp10-01-53,2010-08-21 09:57:06,,
call,in,577a580044dfe5a99a0c498035516dc555f95bd,2010-08-21 20:15:24,,
call,in,sp10-01-53,2010-08-22 18:42:34,,
call,in,sp10-01-53,2010-08-22 18:40:38,,
call,in,sp10-01-53,2010-08-22 18:40:02,,
call,out,87af92d05229489fbe67db876d9ea06d8e9267bc,2010-08-22 18:29:16,,
call,out,sp10-01-53,2010-08-22 18:06:45,,
call,in,sp10-01-53,2010-08-22 17:52:08,,
call,out,sp10-01-53,2010-08-22 17:40:16,,
call,in,sp10-01-53,2010-08-22 17:38:39,,
call,in,sp10-01-53,2010-08-22 17:01:11,,
call,in,sp10-01-53,2010-08-22 16:52:08,,
call,out,sp10-01-53,2010-08-22 16:39:26,,
call,in,sp10-01-53,2010-08-22 16:38:53,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-23 08:41:39,,
call,out,sp10-01-53,2010-08-23 20:17:16,,
call,out,sp10-01-53,2010-08-23 15:24:47,,
call,out,afd4f644565773f9562007f5368f18be993a983a,2010-08-23 12:57:03,,
call,in,b07a54bb2311ac9aa4843375c18e374964be6fc3,2010-08-24 12:31:59,,
call,in,397eb0c037d13053a74a706a8638e960151b2564,2010-08-24 14:55:11,,
call,in,397eb0c037d13053a74a706a8638e960151b2564,2010-08-24 13:28:25,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-24 13:18:13,,
call,out,afd4f644565773f9562007f5368f18be993a983a,2010-08-24 13:16:00,,
call,out,sp10-01-53,2010-08-24 13:15:28,,
call,out,87af92d05229489fbe67db876d9ea06d8e9267bc,2010-08-24 18:54:09,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-25 14:31:37,,
call,in,b923d18a26b768882e249fa4fdbb67d3a08bb69b,2010-08-25 10:52:09,,
call,in,b923d18a26b768882e249fa4fdbb67d3a08bb69b,2010-08-25 10:50:52,,
call,out,37cf69daa4b87eaeef12a1b9f0741a7d2b635a3d,2010-08-25 10:50:07,,
call,in,37cf69daa4b87eaeef12a1b9f0741a7d2b635a3d,2010-08-25 10:45:21,,
call,out,f5c601e28911eb9bc5de442a3166bafa4e02235b,2010-08-25 10:14:28,,
call,out,4dcc912b595d6c00f1e53274742dbccbbb73b90f,2010-08-25 09:34:32,,
call,out,b07a54bb2311ac9aa4843375c18e374964be6fc3,2010-08-25 09:05:56,,
call,in,da19020d97bbf40f1de2c93a5d88e609c80d00e4,2010-08-25 23:40:18,,
call,out,45452eace3516cd2e8bee1d9480eabdd449fda81,2010-08-25 17:35:59,,
call,out,45ef4949a5018de1e19351fb09df83e74642b841,2010-08-25 17:32:40,,
call,out,45ef4949a5018de1e19351fb09df83e74642b841,2010-08-25 17:31:55,,
call,out,87af92d05229489fbe67db876d9ea06d8e9267bc,2010-08-25 17:24:32,,
call,out,45452eace3516cd2e8bee1d9480eabdd449fda81,2010-08-25 17:17:30,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-26 14:35:04,,
call,out,45452eace3516cd2e8bee1d9480eabdd449fda81,2010-08-26 13:06:15,,
call,in,f5c601e28911eb9bc5de442a3166bafa4e02235b,2010-08-26 09:31:16,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-26 16:33:17,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-08-27 12:45:55,,
call,out,afd4f644565773f9562007f5368f18be993a983a,2010-08-27 20:00:44,,
call,out,8a73479d12fd60ea19f6ff563c08798cf580553d,2010-08-27 17:55:32,,
call,out,sp10-01-53,2010-08-27 17:43:10,,
call,in,sp10-01-53,2010-08-28 14:03:12,,
call,out,sp10-01-53,2010-08-28 13:52:22,,
call,in,sp10-01-53,2010-08-28 13:11:08,,
call,in,sp10-01-53,2010-08-28 13:08:38,,
call,out,sp10-01-53,2010-08-28 13:06:56,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-28 12:47:17,,
call,in,sp10-01-53,2010-08-28 12:42:37,,
call,in,sp10-01-53,2010-08-28 12:32:46,,
call,out,sp10-01-53,2010-08-28 12:13:14,,
call,out,972a9610a0fe4a1b5537372a3d508da369a96a60,2010-08-28 11:55:56,,
call,out,972a9610a0fe4a1b5537372a3d508da369a96a60,2010-08-28 11:49:28,,
call,out,sp10-01-53,2010-08-28 11:45:41,,
call,out,afd4f644565773f9562007f5368f18be993a983a,2010-08-28 11:44:14,,
call,out,sp10-01-53,2010-08-29 16:12:46,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-30 14:10:53,,
call,out,8890ca161afb7239245c1f0fabc5e071e3dde858,2010-08-30 23:03:28,,
call,in,8890ca161afb7239245c1f0fabc5e071e3dde858,2010-08-30 21:20:25,,
call,out,8890ca161afb7239245c1f0fabc5e071e3dde858,2010-08-30 19:09:10,,
call,in,d92c4d61cf9695f3098b7a9bb60894819c7a8394,2010-08-30 18:11:36,,
call,out,d92c4d61cf9695f3098b7a9bb60894819c7a8394,2010-08-30 17:35:15,,
call,out,8adabc57b8307d4275f399d99324d35415d77398,2010-08-30 17:34:10,,
call,out,sp10-01-53,2010-08-30 17:12:27,,
call,out,sp10-01-53,2010-08-30 16:33:30,,
call,out,sp10-01-53,2010-08-30 16:11:37,,
call,out,sp10-01-53,2010-08-30 15:45:59,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-31 12:32:08,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-31 12:31:05,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-08-31 12:30:34,,
call,out,sp10-01-53,2010-09-01 15:05:50,,
call,out,sp10-01-53,2010-09-01 17:32:16,,
call,out,sp10-01-53,2010-09-01 17:25:13,,
call,out,sp10-01-53,2010-09-01 16:33:45,,
call,out,45452eace3516cd2e8bee1d9480eabdd449fda81,2010-09-01 16:24:04,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-02 09:34:07,,
call,out,b35d894f14a95c66715c76f22e0be0ec0fd51b79,2010-09-02 21:46:06,,
call,in,sp10-01-53,2010-09-03 10:06:12,,
call,out,8b1405aadc8ea577416f5140d5251349ce0aeae1,2010-09-03 09:47:14,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-03 09:25:06,,
call,out,fa10-01-04,2010-09-03 23:58:33,,
call,out,d92c4d61cf9695f3098b7a9bb60894819c7a8394,2010-09-04 11:11:59,,
call,out,8adabc57b8307d4275f399d99324d35415d77398,2010-09-04 11:11:21,,
call,out,4ef4044fc1eb64f19c07eecd2b905098d6125623,2010-09-04 11:07:44,,
call,in,4ef4044fc1eb64f19c07eecd2b905098d6125623,2010-09-04 10:38:50,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-09-05 20:03:37,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-06 11:04:00,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-06 11:03:36,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-07 09:00:11,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-09-07 09:03:01,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-07 09:00:47,,
call,out,sp10-01-53,2010-09-07 17:17:36,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-09-07 15:14:12,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-07 15:11:50,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-07 15:10:44,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-07 15:10:16,,
call,in,sp10-01-53,2010-09-07 23:46:52,,
call,out,sp10-01-53,2010-09-07 23:34:47,,
call,in,sp10-01-53,2010-09-07 22:00:33,,
call,in,sp10-01-53,2010-09-07 21:59:23,,
call,in,sp10-01-53,2010-09-07 18:06:59,,
call,in,1db20e6762cc3409b63623e4bf2a970fee2e2e45,2010-09-07 17:53:26,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-09-08 14:51:59,,
call,out,120c0db6d5feefe98c544b387b264327546770be,2010-09-08 14:47:07,,
call,out,4ef4044fc1eb64f19c07eecd2b905098d6125623,2010-09-08 14:45:09,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-09 12:47:52,,
call,out,ab0872a26288793e179e3ce86fe991b326104420,2010-09-09 11:15:48,,
call,in,sp10-01-53,2010-09-09 09:30:22,,
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2010-09-09 08:45:00,,
call,out,afd4f644565773f9562007f5368f18be993a983a,2010-09-09 08:25:44,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-09 08:23:05,,
call,in,sp10-01-53,2010-09-09 20:33:22,,
call,out,36ab88f53c2d50b60ecbde720f66908a010809bf,2010-09-09 14:56:03,,
call,in,a2569187b58fa14e80876680a6501218f7a60bff,2010-09-10 12:49:59,,
call,in,a2569187b58fa14e80876680a6501218f7a60bff,2010-09-10 12:44:25,,
call,out,7df8d64a515e20f6c1ef73585837844a88c8a35,2010-09-10 08:54:26,,
call,in,sp10-01-53,2010-09-10 16:56:20,,
call,in,sp10-01-53,2010-09-11 13:49:55,,
call,in,sp10-01-53,2010-09-11 13:41:40,,
call,in,sp10-01-53,2010-09-11 13:40:14,,
call,in,sp10-01-53,2010-09-11 13:06:22,,
call,in,sp10-01-53,2010-09-11 13:00:57,,
call,out,sp10-01-53,2010-09-11 12:55:33,,
call,in,sp10-01-53,2010-09-11 12:54:53,,
call,out,ab0872a26288793e179e3ce86fe991b326104420,2010-09-11 21:19:01,,
call,in,8113d5c7a4daec191716d4bd79c825c276d00e88,2010-09-11 19:44:55,,
call,out,sp10-01-53,2010-09-12 14:33:04,,
call,out,sp10-01-53,2010-09-12 14:32:28,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-09-12 12:38:47,,
call,out,sp10-01-02,2010-09-12 17:27:24,,
call,in,45ef4949a5018de1e19351fb09df83e74642b841,2010-09-13 10:01:04,,
call,out,45452eace3516cd2e8bee1d9480eabdd449fda81,2010-09-13 09:58:24,,
call,out,45452eace3516cd2e8bee1d9480eabdd449fda81,2010-09-13 09:57:10,,
call,out,45452eace3516cd2e8bee1d9480eabdd449fda81,2010-09-13 09:57:04,,
call,out,sp10-01-53,2010-09-13 17:26:07,,
call,in,sp10-01-53,2010-09-13 17:25:28,,
call,out,dc2f2dd62829e11481b24ec9abdbefd11ef5a692,2010-09-13 15:18:51,,
call,in,120c0db6d5feefe98c544b387b264327546770be,2010-09-13 13:45:16,,
call,out,sp10-01-53,2010-09-13 13:42:07,,
call,in,sp10-01-53,2010-09-13 13:39:23,,
call,in,120c0db6d5feefe98c544b387b264327546770be,2010-09-13 13:25:21,,
call,out,2c474c415e7491e746be542852bb7d749a5abf1,2010-09-13 12:57:00,,
call,in,sp10-01-53,2010-09-13 23:36:22,,
call,out,sp10-01-53,2010-09-13 22:27:01,,
call,out,sp10-01-53,2010-09-13 21:59:08,,
call,in,sp10-01-53,2010-09-13 21:51:41,,
call,in,sp10-01-53,2010-09-13 21:21:45,,
call,out,sp10-01-53,2010-09-13 21:16:08,,
call,in,sp10-01-02,2010-09-13 20:20:20,,
call,out,sp10-01-53,2010-09-13 19:52:04,,
call,out,sp10-01-53,2010-09-14 17:45:48,,
call,in,sp10-01-53,2010-09-14 17:41:25,,
call,in,sp10-01-53,2010-09-14 17:40:06,,
call,out,sp10-01-53,2010-09-14 14:56:46,,
call,in,sp10-01-02,2010-09-14 14:12:28,,
call,out,sp10-01-02,2010-09-14 12:23:32,,
call,in,4afe41f5484cae1492f6cff94109ba6acd53cead,2010-09-14 10:53:16,,
call,in,sp10-01-53,2010-09-15 00:37:24,,
call,out,sp10-01-53,2010-09-14 23:23:11,,
call,out,ae98c94a1f00502ac0416ff9496e2cac89f0c5cb,2010-09-14 23:20:35,,
call,out,ae98c94a1f00502ac0416ff9496e2cac89f0c5cb,2010-09-14 22:05:58,,
call,out,sp10-01-53,2010-09-14 21:58:59,,
call,out,b35d894f14a95c66715c76f22e0be0ec0fd51b79,2010-09-14 21:50:00,,
call,in,sp10-01-02,2010-09-14 19:33:23,,
call,out,sp10-01-43,2010-09-14 18:59:38,,
call,in,sp10-01-43,2010-09-14 18:55:56,,
call,in,sp10-01-53,2010-09-14 18:34:12,,
call,out,sp10-01-53,2010-09-15 18:00:40,,
call,out,sp10-01-53,2010-09-15 16:32:39,,
call,in,397eb0c037d13053a74a706a8638e960151b2564,2010-09-15 11:57:16,,
call,out,10e99c74e191ed2cf29365594337d2f53a5793a8,2010-09-15 11:26:23,,
call,out,sp10-01-53,2010-09-15 21:42:11,,
call,out,sp10-01-53,2010-09-15 21:38:09,,
call,out,sp10-01-02,2010-09-15 21:37:17,,
call,in,sp10-01-53,2010-09-15 21:22:16,,
call,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-15 18:56:15,,
call,in,sp10-01-02,2010-09-16 15:49:51,,
call,out,sp10-01-53,2010-09-16 11:00:27,,
call,out,36ab88f53c2d50b60ecbde720f66908a010809bf,2010-09-16 11:00:21,,
call,out,e6f14b4a66d51204d06d7f0e3cd618cc0c4e249e,2010-09-16 21:15:03,,
call,out,e6f14b4a66d51204d06d7f0e3cd618cc0c4e249e,2010-09-16 21:13:06,,
call,out,sp10-01-53,2010-09-17 16:02:17,,
call,out,sp10-01-53,2010-09-17 16:00:29,,
call,in,sp10-01-02,2010-09-17 13:05:53,,
call,in,sp10-01-02,2010-09-17 13:00:41,,
call,in,120c0db6d5feefe98c544b387b264327546770be,2010-09-19 16:27:47,,
call,out,8a73479d12fd60ea19f6ff563c08798cf580553d,2010-09-20 17:18:22,,
call,in,f3790d7e109b8dc1c35b8442bd8c659d6bff31aa,2010-09-20 14:01:06,,
call,out,d9f4776d6415a8732c322489f74cf105f84e852c,2010-09-20 13:01:00,,
call,in,ab0872a26288793e179e3ce86fe991b326104420,2010-09-20 18:15:49,,
call,out,8a73479d12fd60ea19f6ff563c08798cf580553d,2010-09-20 18:15:27,,
call,out,ab0872a26288793e179e3ce86fe991b326104420,2010-09-20 18:14:05,,
call,out,ab0872a26288793e179e3ce86fe991b326104420,2010-09-20 18:10:24,,
call,out,ab0872a26288793e179e3ce86fe991b326104420,2010-09-20 18:10:16,,
call,in,sp10-01-53,2010-09-21 09:09:12,,
call,out,sp10-01-53,2010-09-21 09:08:09,,
call,out,sp10-01-53,2010-09-21 09:06:23,,
call,out,sp10-01-53,2010-09-21 17:45:06,,
call,out,sp10-01-53,2010-09-21 18:02:42,,
call,out,sp10-01-53,2010-09-21 18:02:25,,
call,out,4ef4044fc1eb64f19c07eecd2b905098d6125623,2010-09-21 18:02:20,,
