interaction,direction,correspondent_id,datetime,call_duration,antenna_id
call,out,sp10-01-44,2010-08-06 17:41:49,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-08 19:01:10,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-08 18:59:49,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-08 18:59:06,,
call,out,f3b9b5801d449cf2f975c8033524c1a74c67db72,2010-08-09 12:03:32,,
call,out,b817f8bdbd8387e564d928c56fd1bc76e119aba,2010-08-10 19:24:09,,
call,out,sp10-01-44,2010-08-10 16:42:34,,
call,out,738e721d20a2b5ac782eaec78800670e403f13e0,2010-08-11 18:13:47,,
call,out,sp10-01-44,2010-08-11 16:56:16,,
call,in,sp10-01-44,2010-08-11 16:55:42,,
call,in,4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64,2010-08-12 14:19:23,,
call,in,sp10-01-44,2010-08-12 12:22:08,,
call,out,sp10-01-44,2010-08-12 12:13:42,,
call,in,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-08-12 12:01:29,,
call,out,7fd7691d1ab13feef9b6e6587778ae4dcc61065d,2010-08-13 20:54:11,,
call,in,7fd7691d1ab13feef9b6e6587778ae4dcc61065d,2010-08-13 20:38:15,,
call,out,7fd7691d1ab13feef9b6e6587778ae4dcc61065d,2010-08-13 20:37:15,,
call,in,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-08-13 19:41:04,,
call,out,sp10-01-44,2010-08-15 22:21:59,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-15 21:17:17,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-15 19:14:09,,
call,out,sp10-01-45,2010-08-16 16:58:37,,
call,out,ec521e66500cf708bb8c285fd6b7b0799358f870,2010-08-17 13:53:28,,
call,out,fa10-01-13,2010-08-17 13:51:50,,
call,in,f3b9b5801d449cf2f975c8033524c1a74c67db72,2010-08-17 12:08:43,,
call,out,sp10-01-41,2010-08-17 11:32:55,,
call,in,c1ab1008cd485e406a262d84aef6dc7af715050,2010-08-18 14:06:14,,
call,in,f291c80c7b0e48e6ac50d9fa76f97bc74ded2c94,2010-08-18 10:49:27,,
call,in,f291c80c7b0e48e6ac50d9fa76f97bc74ded2c94,2010-08-18 10:35:17,,
call,out,8e00542849c708500530571acc9b2c1115496e44,2010-08-18 10:14:44,,
call,out,f291c80c7b0e48e6ac50d9fa76f97bc74ded2c94,2010-08-18 10:13:01,,
call,in,c1ab1008cd485e406a262d84aef6dc7af715050,2010-08-18 09:41:56,,
call,in,f5693246bc6aeeb49dffdadd0567a1e6604ae9ae,2010-08-18 17:11:24,,
call,out,432f7a8dfd0be3848c113a7cd6b9ba33a61cead3,2010-08-18 16:43:28,,
call,out,432f7a8dfd0be3848c113a7cd6b9ba33a61cead3,2010-08-19 13:50:46,,
call,out,sp10-01-44,2010-08-19 12:29:54,,
call,out,432f7a8dfd0be3848c113a7cd6b9ba33a61cead3,2010-08-19 12:25:14,,
call,in,53d3730a99444b5251020ec883058b57f26dc6a1,2010-08-20 08:53:34,,
call,in,sp10-01-44,2010-08-20 20:37:44,,
call,in,sp10-01-44,2010-08-20 20:35:27,,
call,out,sp10-01-44,2010-08-21 12:57:10,,
call,out,fa10-01-13,2010-08-21 12:57:01,,
call,out,sp10-01-44,2010-08-21 12:56:12,,
call,out,sp10-01-44,2010-08-21 12:07:32,,
call,out,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-08-22 21:43:37,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-08-22 21:42:54,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-22 21:41:45,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-22 20:32:08,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-08-22 19:55:47,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-22 19:55:31,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-22 19:53:35,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-24 17:01:28,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-08-24 17:15:30,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-08-24 17:08:14,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-24 17:07:10,,
call,in,747985fcb6062b9883f4cc133dc5ec029b8fa261,2010-08-24 21:26:23,,
call,in,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-08-24 20:49:20,,
call,out,747985fcb6062b9883f4cc133dc5ec029b8fa261,2010-08-25 15:45:38,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-26 22:23:28,,
call,in,sp10-01-44,2010-08-26 22:19:02,,
call,in,sp10-01-44,2010-08-27 16:39:09,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-27 21:27:16,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-27 21:26:57,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-08-27 21:26:31,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-08-27 21:18:10,,
call,in,sp10-01-44,2010-08-28 11:38:20,,
call,out,sp10-01-44,2010-08-28 11:37:26,,
call,in,sp10-01-44,2010-08-28 22:11:52,,
call,in,5cb39ed451a9b588850ab349afd23df4c03e9114,2010-08-29 12:48:41,,
call,in,sp10-01-44,2010-08-30 00:02:52,,
call,in,sp10-01-44,2010-08-29 22:55:12,,
call,out,sp10-01-44,2010-08-29 22:48:06,,
call,out,sp10-01-44,2010-08-29 22:39:50,,
call,in,sp10-01-44,2010-08-29 19:06:16,,
call,out,sp10-01-44,2010-08-29 18:53:49,,
call,out,fa10-01-13,2010-08-29 18:43:33,,
call,out,sp10-01-44,2010-08-29 18:40:38,,
call,out,sp10-01-44,2010-08-30 22:47:56,,
call,in,747985fcb6062b9883f4cc133dc5ec029b8fa261,2010-08-30 21:23:12,,
call,out,535cf833a2c60e3ca422c6314b870604342a7ebe,2010-08-31 09:37:55,,
call,in,sp10-01-44,2010-08-31 11:07:28,,
call,in,5cb39ed451a9b588850ab349afd23df4c03e9114,2010-09-01 20:45:30,,
call,out,5cb39ed451a9b588850ab349afd23df4c03e9114,2010-09-01 20:45:07,,
call,in,5cb39ed451a9b588850ab349afd23df4c03e9114,2010-09-01 20:43:58,,
call,in,5cb39ed451a9b588850ab349afd23df4c03e9114,2010-09-01 20:30:19,,
call,out,47aed86ea453e086b639eefbf7ecaadbe261a31f,2010-09-01 16:42:41,,
call,out,sp10-01-44,2010-09-01 16:13:18,,
call,out,sp10-01-44,2010-09-01 15:19:44,,
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2010-09-02 18:39:38,,
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2010-09-02 18:39:07,,
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2010-09-02 18:38:16,,
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2010-09-02 18:34:05,,
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2010-09-02 18:32:48,,
call,out,sp10-01-44,2010-09-02 18:04:19,,
call,out,sp10-01-44,2010-09-02 17:59:14,,
call,in,4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64,2010-09-02 14:44:07,,
call,out,988221eef59697b7afc0d6dfb2bd36a18b64abed,2010-09-02 12:53:26,,
call,in,b3cc39426cd045f5873b0814da0776646c834f9b,2010-09-03 17:02:16,,
call,out,sp10-01-45,2010-09-04 15:12:20,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-09-05 22:50:54,,
call,out,738e721d20a2b5ac782eaec78800670e403f13e0,2010-09-05 22:25:09,,
call,out,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-09-05 22:21:09,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-09-05 22:20:23,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-09-05 22:16:39,,
call,in,5cb39ed451a9b588850ab349afd23df4c03e9114,2010-09-07 12:44:33,,
call,in,5cb39ed451a9b588850ab349afd23df4c03e9114,2010-09-07 12:43:17,,
call,in,sp10-01-44,2010-09-07 20:49:52,,
call,in,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-09-08 10:35:17,,
call,in,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-09-08 10:34:16,,
call,in,3db774f9e84db087f6e321491a48e6890258460a,2010-09-08 16:27:22,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-09-09 00:34:08,,
call,out,sp10-01-44,2010-09-09 00:26:12,,
call,out,sp10-01-44,2010-09-09 13:08:26,,
call,out,21ea131c5bc0fe8e59b1f343e1241e9cdd22fac2,2010-09-09 13:04:38,,
call,in,f498e6b4fe9f7a4445659ec38ebf79fd4b65bc3e,2010-09-10 14:01:22,,
call,out,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-09-10 11:30:11,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-09-10 11:28:29,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-09-11 10:25:46,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-09-11 21:55:35,,
call,in,747985fcb6062b9883f4cc133dc5ec029b8fa261,2010-09-11 20:48:09,,
call,in,535cf833a2c60e3ca422c6314b870604342a7ebe,2010-09-11 19:31:22,,
call,out,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-09-13 09:06:50,,
call,in,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-09-13 09:00:34,,
call,out,da43abdcf40650a9be63852a265174577d78c4fc,2010-09-13 13:10:37,,
call,out,8e00542849c708500530571acc9b2c1115496e44,2010-09-14 10:00:25,,
call,in,sp10-01-44,2010-09-14 15:11:05,,
call,in,sp10-01-44,2010-09-14 14:39:15,,
call,out,21ea131c5bc0fe8e59b1f343e1241e9cdd22fac2,2010-09-16 12:19:47,,
call,out,21ea131c5bc0fe8e59b1f343e1241e9cdd22fac2,2010-09-16 12:18:18,,
call,out,ec521e66500cf708bb8c285fd6b7b0799358f870,2010-09-16 11:36:53,,
call,out,ec521e66500cf708bb8c285fd6b7b0799358f870,2010-09-16 11:31:39,,
call,out,535cf833a2c60e3ca422c6314b870604342a7ebe,2010-09-16 08:47:05,,
call,out,sp10-01-44,2010-09-16 18:07:12,,
call,in,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-09-16 16:54:19,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-09-16 15:08:37,,
call,out,sp10-01-42,2010-09-16 14:31:09,,
call,in,sp10-01-55,2010-09-20 19:30:14,,
call,in,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-09-20 18:17:06,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-09-20 18:16:04,,
call,in,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-09-20 18:15:25,,
call,in,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-09-22 17:44:30,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-09-22 17:42:43,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-09-22 17:36:54,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-09-22 17:34:46,,
call,out,sp10-01-44,2010-09-23 17:49:28,,
call,in,sp10-01-44,2010-09-23 20:22:02,,
call,out,sp10-01-44,2010-09-23 20:13:43,,
call,in,sp10-01-42,2010-09-25 16:03:38,,
call,out,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-09-26 20:34:00,,
call,out,sp10-01-49,2010-09-27 16:06:25,,
call,out,e229b2e391e6be22491394ca14b8f89a4729daf4,2010-09-27 16:40:44,,
call,out,sp10-01-44,2010-09-28 16:20:29,,
call,out,sp10-01-44,2010-09-28 16:20:14,,
call,in,sp10-01-44,2010-09-28 16:28:08,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-09-28 21:52:19,,
call,in,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-10-01 19:31:43,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-10-01 19:43:28,,
call,out,738e721d20a2b5ac782eaec78800670e403f13e0,2010-10-03 15:10:12,,
call,in,aed394cf4d706180eec517d0b72b9b818a0d7382,2010-10-04 11:35:38,,
call,in,738e721d20a2b5ac782eaec78800670e403f13e0,2010-10-04 20:42:26,,
call,out,sp10-01-44,2010-10-06 16:54:51,,
call,out,sp10-01-44,2010-10-06 16:56:42,,
call,out,sp10-01-44,2010-10-06 17:07:16,,
call,out,fa10-01-13,2010-10-06 17:07:38,,
call,in,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-10-07 13:42:20,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-10-07 19:44:50,,
call,in,12f427e346e3e8e23c71d5fc9cb4313db2603674,2010-10-07 21:36:42,,
call,out,12ef983e491daf3064fec7580f0e620e06ba4a72,2010-10-08 12:48:07,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-10-08 20:57:19,,
call,in,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-10-10 16:17:50,,
call,in,fa10-01-14,2010-10-11 12:36:28,,
call,out,fa10-01-13,2010-10-11 23:19:39,,
call,in,f22d74c1a781d7649708136db73c600e585f52d5,2010-10-12 12:40:53,,
call,in,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-10-13 17:47:41,,
call,out,fa10-01-13,2010-10-13 23:08:27,,
call,in,sp10-01-39,2010-10-14 21:14:26,,
call,in,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-10-15 11:45:15,,
call,out,sp10-01-44,2010-10-17 22:09:44,,
call,in,c0774e60e0a6d2ee25aec013a535196cc07a1dca,2010-10-20 16:39:20,,
call,out,fa10-01-13,2010-10-21 18:35:52,,
call,out,sp10-01-45,2010-10-21 18:34:52,,
call,in,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-10-22 17:13:47,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-10-24 09:11:31,,
call,in,sp10-01-44,2010-10-27 15:40:51,,
call,in,38868536a35b90a00043d52c38171918d0841ba8,2010-10-28 11:43:50,,
call,out,38868536a35b90a00043d52c38171918d0841ba8,2010-10-28 11:47:58,,
call,out,fa10-01-13,2010-10-29 09:47:33,,
call,out,sp10-01-44,2010-10-29 17:30:51,,
call,out,902ba3cda1883801594b6e1b452790cc53948fda,2010-10-30 17:41:47,,
call,in,sp10-01-45,2010-10-31 21:34:03,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-10-31 21:38:49,,
call,out,f22d74c1a781d7649708136db73c600e585f52d5,2010-11-01 08:04:16,,
call,out,fa10-01-13,2010-11-04 09:31:00,,
call,out,sp10-01-44,2010-11-04 16:22:46,,
call,out,5a2f8708a6faaf009cb21e6b0e84a4821cbd78af,2010-11-04 16:37:03,,
call,out,sp10-01-44,2010-11-04 18:37:50,,
call,out,sp10-01-44,2010-11-04 18:27:34,,
call,in,sp10-01-44,2010-11-04 18:45:47,,
call,in,sp10-01-42,2010-11-05 15:36:56,,
call,in,sp10-01-44,2010-11-05 21:01:07,,
call,out,sp10-01-44,2010-11-06 11:36:20,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-11-06 20:46:03,,
call,out,sp10-01-44,2010-11-06 22:41:49,,
call,out,sp10-01-44,2010-11-06 22:56:09,,
call,out,sp10-01-44,2010-11-08 10:38:02,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-11-08 10:48:28,,
call,out,sp10-01-44,2010-11-08 10:47:12,,
call,out,sp10-01-44,2010-11-08 12:18:44,,
call,in,2ddd77250176f228cec11f4ceb8efc54443ff18d,2010-11-08 14:47:16,,
call,in,sp10-01-44,2010-11-08 12:32:36,,
call,out,f129a26465bb19ed50b1d9f163b4574039723023,2010-11-09 15:09:55,,
call,out,f3b9b5801d449cf2f975c8033524c1a74c67db72,2010-11-09 15:02:59,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-11-09 17:11:36,,
call,in,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-11-09 17:25:18,,
call,in,sp10-01-44,2010-11-09 19:11:12,,
call,out,sp10-01-44,2010-11-09 21:53:59,,
call,out,sp10-01-44,2010-11-09 22:07:24,,
call,in,sp10-01-44,2010-11-09 22:46:41,,
call,in,9a7f790c860d70bac3f723176b313794cc6c6e5d,2010-11-10 09:04:59,,
call,in,9a7f790c860d70bac3f723176b313794cc6c6e5d,2010-11-10 09:02:15,,
call,in,9a7f790c860d70bac3f723176b313794cc6c6e5d,2010-11-10 08:58:21,,
call,out,sp10-01-44,2010-11-10 10:09:45,,
call,out,sp10-01-44,2010-11-10 10:09:19,,
call,out,sp10-01-45,2010-11-10 14:22:16,,
call,out,fa10-01-13,2010-11-10 14:20:46,,
call,in,sp10-01-44,2010-11-10 22:15:51,,
call,out,sp10-01-44,2010-11-10 23:00:38,,
call,out,66eb26fd41215c735ab3a99e57a676f6720e9a,2010-11-11 20:04:35,,
call,in,sp10-01-44,2010-11-11 22:21:38,,
call,in,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-11-12 10:50:33,,
call,out,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-11-12 10:50:17,,
call,in,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-11-12 10:49:31,,
call,in,sp10-01-44,2010-11-12 13:59:29,,
call,out,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-11-13 00:37:12,,
call,out,1c1d0234fa0147f8cfc03469fc367b26d496638e,2010-11-13 14:07:24,,
call,out,f129a26465bb19ed50b1d9f163b4574039723023,2010-11-13 16:05:43,,
call,out,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-11-13 18:17:24,,
call,out,fa10-01-38,2010-11-13 21:01:08,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-11-13 21:00:55,,
call,out,fa10-01-13,2010-11-14 00:04:45,,
call,out,sp10-01-39,2010-11-14 09:28:34,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-11-14 09:26:35,,
call,out,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-11-14 09:25:45,,
call,out,fa10-01-38,2010-11-14 10:47:21,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-11-14 16:25:49,,
call,out,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-11-14 16:25:27,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-11-14 16:25:18,,
call,in,sp10-01-44,2010-11-14 16:24:22,,
call,out,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-11-14 16:40:55,,
call,out,sp10-01-44,2010-11-14 16:40:15,,
call,out,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-11-14 20:36:20,,
call,out,sp10-01-44,2010-11-14 16:49:44,,
call,out,sp10-01-44,2010-11-14 16:45:12,,
call,out,sp10-01-44,2010-11-14 16:44:14,,
call,in,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-11-14 21:57:26,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-11-16 14:24:23,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-11-16 15:08:22,,
call,out,sp10-01-42,2010-11-17 10:38:00,,
call,out,sp10-01-44,2010-11-17 16:41:38,,
call,out,sp10-01-42,2010-11-17 16:41:33,,
call,out,sp10-01-44,2010-11-17 16:36:47,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-11-17 16:50:59,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-11-17 18:41:21,,
call,out,sp10-01-42,2010-11-17 18:41:04,,
call,out,e51d27c2d95b734a6e4beafdf3e5096b7f1c73f3,2010-11-18 09:28:07,,
call,out,sp10-01-44,2010-11-18 16:16:27,,
call,out,fa10-01-13,2010-11-18 17:20:54,,
call,in,sp10-01-44,2010-11-18 17:33:25,,
call,in,d34f725285f5852ffe7432baf6cba7daf20c4e,2010-11-18 19:05:49,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-11-19 00:02:05,,
call,in,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-11-19 08:28:08,,
call,out,4c987de179586f6afae600b0a2fd4128beb62c64,2010-11-20 11:08:36,,
call,out,4c987de179586f6afae600b0a2fd4128beb62c64,2010-11-20 11:44:05,,
call,out,sp10-01-44,2010-11-20 11:34:15,,
call,in,4c987de179586f6afae600b0a2fd4128beb62c64,2010-11-20 11:32:21,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-11-20 20:56:18,,
call,out,sp10-01-44,2010-11-20 20:55:31,,
call,out,sp10-01-44,2010-11-22 12:45:43,,
call,out,504187e46636913fa751686859258bdc53417625,2010-11-22 21:13:47,,
call,out,sp10-01-44,2010-11-22 12:53:09,,
call,in,sp10-01-44,2010-11-22 12:51:38,,
call,in,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-23 14:37:41,,
call,out,b405fafb619e7b40d694436b90fd4c07f0e3dd3,2010-11-23 16:52:23,,
call,out,sp10-01-44,2010-11-23 17:07:36,,
call,out,fa10-01-13,2010-11-23 19:44:56,,
call,out,51414a8c07ef3a89c193a54e6b2e6448253ca3c7,2010-11-23 20:06:02,,
call,out,723f5c33e460b12737c475843aed198707694582,2010-11-24 15:23:49,,
call,out,9bf41e846364edb628e3f9a82bfbd1ae4bac4a71,2010-11-24 15:20:03,,
call,out,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-11-24 15:19:24,,
call,out,sp10-01-44,2010-11-24 15:41:20,,
call,out,sp10-01-44,2010-11-24 15:41:06,,
call,out,sp10-01-44,2010-11-24 15:40:16,,
call,out,sp10-01-42,2010-11-24 15:36:53,,
call,in,sp10-01-44,2010-11-24 16:19:00,,
call,out,12f427e346e3e8e23c71d5fc9cb4313db2603674,2010-11-25 10:44:20,,
call,out,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-11-25 17:34:48,,
call,out,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-11-25 17:33:04,,
call,out,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-11-25 17:14:29,,
call,out,fa10-01-13,2010-11-25 17:13:25,,
call,out,ad5ed94c82192e32841c1c6cf4a04e7b8a7d6e0f,2010-11-25 17:03:41,,
call,out,f74e44d21b1551527d71dd32795c8e9718900973,2010-11-25 17:59:10,,
call,out,f74e44d21b1551527d71dd32795c8e9718900973,2010-11-25 17:48:17,,
call,in,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-11-26 10:27:51,,
call,in,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-11-26 10:51:14,,
call,out,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-11-26 10:50:37,,
call,in,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-11-26 16:22:36,,
call,out,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-11-26 16:39:56,,
call,in,69cc95c9e8b2adfa3cd1e5d5e6a6923dbd8795e3,2010-11-26 16:32:34,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-11-27 19:21:43,,
call,out,b24954995c4e173c3b8c4c38a50fa4120a7a593e,2010-11-27 19:17:53,,
call,out,903211b6177a9f57eb2219d2f4a6d8f78a23bf11,2010-11-27 19:23:57,,
call,out,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2010-11-28 20:30:36,,
call,out,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2010-11-28 20:56:22,,
call,in,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2010-11-28 20:48:44,,
call,out,ec521e66500cf708bb8c285fd6b7b0799358f870,2010-11-29 15:45:53,,
call,out,sp10-01-44,2010-11-30 00:24:08,,
call,in,e45e7c7c3ab2d5ae2df4c3c5ea24bbbe9d4f3ce6,2010-12-01 17:43:29,,
call,in,sp10-01-44,2010-12-01 19:33:29,,
call,in,61f7e575657a7fa48d5b113acad335c1d6bab08a,2010-12-01 21:43:11,,
call,out,sp10-01-44,2010-12-02 10:28:56,,
call,in,sp10-01-44,2010-12-02 18:09:11,,
call,in,7fccc3cb81db356c2dc501de98f43ac6cdeb3d51,2010-12-02 19:04:32,,
call,out,sp10-01-44,2010-12-03 13:13:46,,
call,in,sp10-01-45,2010-12-03 13:29:22,,
call,out,sp10-01-44,2010-12-03 13:17:20,,
call,out,sp10-01-45,2010-12-03 14:42:27,,
call,out,sp10-01-44,2010-12-04 15:05:26,,
call,out,dc94c1d6abea996e902b341c50ff8c9fcacef8f,2010-12-05 19:20:08,,
call,out,51414a8c07ef3a89c193a54e6b2e6448253ca3c7,2010-12-05 19:19:45,,
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2010-12-05 14:30:27,,
